"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ciivise.fr/185.194.82.203","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIZzCCBk+gAwIBAgIQdl507e4/sPbMsAavUrXCdjANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjQwMjIxMjMwMDAwWhcNMjUwMzIzMjI1OTU5WjCBjjELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMUEwPwYDVQQKDDhTRUNSRVRBUklBVCBHRU5FUkFMIE1JTklTVEVSRVMgQ0hBUkdFUyBBRkZBSVJFUyBTT0NJQUxFUzEXMBUGA1UEAwwOd3d3LmNpaXZpc2UuZnIxEzARBgNVBAUTClMzMDExNzIyOTAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDXCBf31+plYTqbtjqBD/xokMoVsEPTV4Vhnyd+Yar74K1w5UmxVcqPncEhWyjPs0rrT85RviPFFy1fkjU8nVnX6Dmr59W0Q4KkaWNXY7pQ9BlkMOM/d2rNdSkFckQaDF+A8RnHHtOa/ODGQUx32t6RzKcIEq9vWuuxoFwlgavgaPUvqWmQRNDwNYKnQPngnVp8LdZP8eL1Y0Ezyfy4THXn6ZQJCAJF8IIl0q0t8Uu3zV7H4mKKczrP4bokeYT5mwv+C4HwuJE3oJHpWbxy4CEqbqq4UDs2wp9vDmDLqpJ6SWVstQFlO8k3Sns7kjuY5c6v4BfR1cNnbiONvO/+PzQbAgMBAAGjggPPMIIDyzCB5AYIKwYBBQUHAQEEgdcwgdQwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwMAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwReMFwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAroCmgJ4YlaHR0cDovL2NybC5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwJQYDVR0RBB4wHIIKY2lpdmlzZS5mcoIOd3d3LmNpaXZpc2UuZnIwHQYDVR0OBBYEFKZwew/auo7nBEZ0zo3KU1SfUZlfMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdwBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAY3Pw/6sAAAEAwBIMEYCIQDg13bbqKuZJMsQ6pwZbVlMuEhlf6/W6clD+TclA7rHNAIhAMK3ogE1Ig0gxAzTDA5bwidif7G9cok9rqrDpMF+7fEMAHUAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGNz8P+9wAABAMARjBEAiBg3GT/B5UMXFw7KSRxGQgHp5Q/FTZmZF7uxS2m2Fod9QIgX/VeDL0aeokR8k4wnPziNyHM3l7aArHG8aCP/R72AksAdwDgkrP8DB3I52g2H95huZZNClJ4GYpy1nLEsE2lbW9UBAAAAY3PxAaIAAAEAwBIMEYCIQDrIFFUBR4BS35GRxXaaKWxVj0yTvrDpDvtlVrg/bFNIQIhAOQzL7jD5Igntd0dwtfLQDqL3SdhpnG9fxNJK1Nnr162MA0GCSqGSIb3DQEBCwUAA4ICAQBQ/7T1ti4duuk8mDks1Xndk7FcYqAdCoWdcel+UX2CItNcBVnMk2y6ojPDfUZ0yhbp3NyR+5fwI4jjEcxFilGou3eCH91+VzZygCjnoO2ITuOwZOZDpbrdYl9eJTvCPPTWKySGNJaasYfsZet8M6G+M+gMgL5rSWgJifAJboPLFECEAw06RE7RhrCcqqrw5tZ2Q7EwI2tqt/xkuAlYWtzVPlaykS1cJwMmFkdBhLvuw/7P2xGSxvc8xYxhwrTo3e/pTWMapzCBoDAVU6h94IQmJUkj9CNhlW1m84ZOipP2ZUQEfUtwbUwzgtRHO12AXcHTGVOh4cr40B2XgoHLQXV+jgtFDKAstXwUDMjjuLuA2gOYHEDjjsXz1q8/65cq62u3iM/UN1Cy+3teXMxU5nTC8xqyuQtY6b5lsNu0DS3tSQL6Xqo58bNtrxkfx5oJLnt/e74bbWo0SFZtTBDCSlzA49hAjBc8sN3DNBAYnvG8D5f9WirApOGUqHvkc5eYLsfU7y6ify8+6KssVtcyZOtrRcBtuIOQAWvOBqdP1Qxz38puLNelvuBFw6EbkuNMrjVnbvgz3b6y/Zehmi6D8MBye7NJNRa1eF9gffLKajtGpiQPLO+DRrNLk1krtXq8tWi9zg2QpXUJ/RbWvzRoCnjrR66QZ5F+iV9VhNJ7RGm6rA==\n-----END CERTIFICATE-----","",""
"cert_commonName","ciivise.fr/185.194.82.203","443","OK","www.ciivise.fr","",""
"cert_commonName_wo_SNI","ciivise.fr/185.194.82.203","443","INFO","www.ciivise.fr","",""
"cert_subjectAltName","ciivise.fr/185.194.82.203","443","INFO","ciivise.fr www.ciivise.fr","",""
"cert_trust","ciivise.fr/185.194.82.203","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","ciivise.fr/185.194.82.203","443","OK","passed.","",""
"cert_certificatePolicies_EV","ciivise.fr/185.194.82.203","443","INFO","no","",""
"cert_expirationStatus","ciivise.fr/185.194.82.203","443","OK","379 >= 60 days","",""
"cert_notBefore","ciivise.fr/185.194.82.203","443","INFO","2024-02-21 23:00","",""
"cert_notAfter","ciivise.fr/185.194.82.203","443","OK","2025-03-23 22:59","",""
